,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1050,BHP,LSTM,2022-09-01,2024-09-01,1,2.14086967815404,1.7638154897319211,1.8065001046092344,1.905436729067277,533745.7923014775,1.8853899238058176,1.5367920832966784,1.5589786572148794,1.659007415669692,454467.0217973201,3.754236346414168,3.03089090570854,3.1242859981433013,3.295746460839484,19.837645695314787,2.0674996208440053,1.7304570266335326,1.8646553312137013,1.8892249309618272,14.41084965095121
1051,BHP,LSTM,2022-09-01,2024-09-01,2,3.697003177999985,3.8396892179970887,3.747614838466603,3.623956460103386,628311.9642549776,3.5677195352868134,3.741575465296829,3.630521131099468,3.5091276884949623,538265.8927499261,7.085560886477263,7.3612771212280546,7.252983136477968,6.950744721486221,24.39670752575606,2.0694204996540027,1.8255831352118377,1.99522207080432,1.9177368990474728,18.321275007556352
1052,BHP,LSTM,2022-09-01,2024-09-01,3,9.090668705492918,9.161479224740258,8.564021013451434,8.814263623153675,520854.2313124368,8.598406138025977,8.626168638864339,8.07698299394981,8.35549247076595,438952.19270738505,17.020472843528754,16.935983146440385,16.085901684432926,16.502677455324914,18.83630197798164,5.881128508469394,6.088178842668543,5.683974890036192,5.576373355979328,13.496684453698348
1053,BHP,LSTM,2022-09-01,2024-09-01,4,5.444334951070912,5.531998086391655,5.8822642482558845,5.486293675169013,520440.9234796097,5.285281916950449,5.386511755477472,5.748042079956841,5.339223056684964,438461.9740681377,10.480907648179326,10.588441475194934,11.46392373998846,10.560956732073496,18.84328052609132,2.746608653468435,2.610586699984997,2.6481125888836705,2.6341446529137427,13.601509172783835
1054,BHP,LSTM,2022-09-01,2024-09-01,5,6.130565451510696,6.000052894392844,6.163049793526704,6.1857019472236825,584959.742383559,5.90027815085351,5.788366864998503,5.974669793954324,5.981953135765966,503134.2042137949,11.691520890875491,11.372674530110114,11.908958340552983,11.823274496434138,22.51731869429458,3.4021851918297217,3.192257117605843,3.1117396274710214,3.204612316265873,16.56303406469161
1055,BHP,LSTM,2022-09-01,2024-09-01,6,1.4777256018675549,1.3545706717185444,1.4777445373168725,1.4947742494252163,619482.8367560394,1.2732985201235083,1.1719180893306838,1.3025023671413196,1.3487679310304197,527470.077234838,2.511474809993989,2.287129266751216,2.5837630818388657,2.653750533824349,23.920643475573307,1.47233942777275,1.306239399923943,1.3736215924902242,1.2575928265170346,18.41572942688695
1056,BHP,LSTM,2022-09-01,2024-09-01,7,6.651845590257075,6.6892796520618525,6.492639872778993,6.427994661399943,520658.36066901777,6.458138461759167,6.508519019405932,6.319942499207083,6.252804201566633,438641.8488892033,12.805078558548397,12.793981368122656,12.606528560740568,12.368682854427467,18.83507192786205,3.3416870795814124,3.192953200332227,3.130695835189291,3.1110331945408456,13.560600095479527
1057,BHP,LSTM,2022-09-01,2024-09-01,8,6.662707460758878,6.530659067050039,6.172061625465506,6.424423654593695,856655.858198044,6.480666525015691,6.350585284616667,5.9920969496805325,6.238281782705515,755550.5236713898,12.843451312422385,12.479570366820989,11.95072977172971,12.335128259208998,34.52078033364338,3.2252162198691856,3.12456993494081,3.0860957832885347,3.1684220044344498,23.851801344700043
1058,BHP,LSTM,2022-09-01,2024-09-01,9,3.317041821181134,3.245614926209844,3.3230832539466704,3.0314446445069456,579059.3441119199,3.1794177416093503,3.135832672818325,3.1941637282113464,2.899886849770648,497284.077804598,6.316540766119422,6.172451482883536,6.383926537958037,5.7480233408261565,22.2377797201916,2.003099361586129,1.7502344949056936,1.9487582272349795,1.8490789733560025,16.46415414273847
1059,BHP,LSTM,2022-09-01,2024-09-01,10,3.504489096547051,3.5665175805809906,3.2614365638082536,2.880234528871608,517139.3689409779,3.3556994094995654,3.4497415210796047,3.110610373997481,2.716049753996154,434252.4387874305,6.667168293114996,6.789622978428057,6.220407708129076,5.3883619991373815,18.69889938391091,2.137844945224466,1.8934470123435447,2.07388258784082,1.9917717698355903,13.721218671480385
1060,BHP,LSTM,2022-09-01,2024-09-01,11,1.955619286871909,1.8851441884958064,1.544275569659307,1.629993824482343,591353.0929305484,1.682683767451142,1.646603462708637,1.3409739255103177,1.4522003193175783,507318.9736858498,3.3507563666736164,3.2463159902300966,2.6856519294608243,2.881391554128577,22.779908562572736,2.024608648252652,1.8322204235408173,1.5709936330503609,1.5007671024015965,16.96161446764255
1061,BHP,LSTM,2022-09-01,2024-09-01,12,5.636205975247632,4.589171438503787,5.342358875911748,5.1984808674929095,504812.0863399975,5.503187523465349,4.4371084412869655,5.216202541044839,5.06368827078789,405386.8602007318,10.913287516814844,8.729976956804313,10.408612200107168,10.020160989755333,16.788753478100336,2.6050629350477905,2.434355891880463,2.4721268158581644,2.484491580568898,12.549017833206683
1062,BHP,LSTM,2022-09-01,2024-09-01,13,1.855294839095852,1.7240893694518804,1.8735631937532728,1.869883196068796,621828.473256536,1.6565781285325372,1.5285910212334075,1.688690832970894,1.6167722330134784,529869.6803079991,3.264811608179872,2.9831978474036887,3.347274160595306,3.1703174149811115,24.033680006337875,1.6374474940283694,1.5319260025235284,1.5933905698354385,1.812816019545396,18.401370146119845
1063,BHP,LSTM,2022-09-01,2024-09-01,14,1.8127721265999648,1.5819283258839103,1.6232186572151868,1.6077047240298814,709437.7128647893,1.5554689813677205,1.373339238947449,1.4012624214059055,1.4167396924298308,618638.8128098933,3.097333025737271,2.708801334628528,2.807234899042832,2.812621531967835,28.20248853107899,1.8906307048778912,1.571286855098438,1.6747148585276552,1.537684289450021,20.23461596420353
1064,BHP,LSTM,2022-09-01,2024-09-01,15,2.464708519400144,2.3818748536837053,2.8296912449915617,2.545716113651493,508975.9693320108,2.2413367886500644,2.200352561057412,2.64485428287544,2.3555331077876227,422811.96279383934,4.462918598500921,4.33811818312021,5.292034356885223,4.674345135217716,17.943312858758393,2.113433957891788,1.852692491348064,2.09453069252049,1.978179232782638,13.066791785735395
1065,BHP,LSTM,2022-09-01,2024-09-01,16,9.7607259328868,8.58925113176405,10.113566665329152,7.900899349464778,515423.0710232179,9.42615052836806,8.254184883925772,9.787784998822096,7.549678624705781,391267.370869404,18.66657977822062,16.215474086626035,19.49871420587525,14.924139291224389,15.797537529593864,5.145856169504374,4.770812933439129,5.176891327290513,4.695029000213872,12.99099916599184
