,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1486,V,LSTM,2022-09-01,2024-09-01,37,5.573380664331275,5.240585340034505,5.695528858576585,6.433502752535222,5506729.315134962,4.850933724065361,4.362723367711942,4.908426589900988,5.52384033203125,3073635.283333333,1.8578108919780143,1.655671316732631,1.8949715350616945,2.109893999429664,27.460004078057164,1.049496401677048,1.100260880183574,1.1210817075075652,1.252439142408942,20.572225904773106
1487,V,LSTM,2022-09-01,2024-09-01,38,4.91591356907217,4.826113413070657,5.41242784925336,5.891237529662862,4926938.6732103415,4.126348468418559,3.8551065477221225,4.597305201880905,4.969728088378906,2785351.783333333,1.581622057703041,1.461788219660718,1.7765430533040405,1.9013789049453853,29.51104521247536,1.0290816624324912,1.1003494777991991,1.1136045015637128,1.2135077777531902,25.93994964446629
1488,V,LSTM,2022-09-01,2024-09-01,39,5.600748455660038,5.402918346107425,5.415337846145815,5.943131556761637,5596450.681111807,4.129653660572368,3.982099472578644,4.429049985979707,4.344141133626303,3197687.6166666667,1.6059833164187864,1.537189656235088,1.7185109909225904,1.6912526976586528,28.8042211701384,1.5062137037650496,1.4387840011893538,1.2355932775530696,1.621233500673965,20.082783774279235
1489,V,LSTM,2022-09-01,2024-09-01,40,5.609299906284103,4.894692013366257,6.493832501021457,5.594459193472987,5034578.515431439,4.797681291433999,3.768883170500472,4.648649055654949,4.506904602050781,2698260.433333333,1.8381498430041947,1.4488689058585107,1.8276161476324824,1.7427253473983204,26.28787784757823,1.114453954374037,1.2303161422652902,1.8196926513819616,1.3221431532380872,23.63893697156556
1490,V,LSTM,2022-09-01,2024-09-01,41,14.478845674030136,9.434552386884786,13.400175758419463,13.534147743928386,5009320.994274019,13.574062854391997,8.213636007097213,12.245164058309172,12.53869374593099,2730161.433333333,5.248719437752243,3.160925898297888,4.774211401478034,4.8523802696193306,27.254835132658712,2.0513159671199244,1.8385899720273449,2.2199662016528143,2.0783549729929973,24.412091748036044
1491,V,LSTM,2022-09-01,2024-09-01,42,5.962531102442151,6.08628288749786,6.362691055619971,6.837680334870892,5118219.183282538,5.218444201767184,5.195323886983954,5.494643834367134,5.946841939290365,2691433.85,1.9978158137574653,1.9702248923929728,2.121558904554269,2.2699541996742814,24.90492293897808,1.09968556290875,1.1939537131821738,1.2404909947878773,1.2759777181947558,22.583925543556152
1492,V,LSTM,2022-09-01,2024-09-01,43,5.783303523292545,4.733801587458396,6.804346342068832,5.729114464515456,5261777.043916008,4.180648084170331,3.7342975992114096,4.9485686926992205,4.3067265828450525,2803655.1333333333,1.6286930863798337,1.4332468684857649,1.9451575851106524,1.6739753732301643,25.438778397879545,1.5914316058569258,1.1463030331033928,1.874642827394327,1.51140779326405,22.138028821927765
1493,V,LSTM,2022-09-01,2024-09-01,44,5.147364455451125,5.275155956639109,6.201950042182647,5.749115556463718,4933123.297190463,3.785792148079284,3.8337178729229775,4.379346128390649,4.209098815917969,2762674.25,1.470969886881637,1.4803754349427287,1.72250718371657,1.6386303922674743,28.842405176245027,1.3876216087552935,1.425522630233886,1.7613356240853388,1.5664955711098578,25.580403322373343
1494,V,LSTM,2022-09-01,2024-09-01,45,6.556749960298388,13.219919644376352,12.390087706485858,9.426426614838013,5134931.774254688,5.643138388617532,12.36203449761474,11.360258527128616,8.457280476888021,2682909.7666666666,2.161639362559305,4.686390516593901,4.361355869449409,3.2229018544391224,24.44593035516897,1.273555542819886,1.7291135231392358,1.857639021675576,1.555057670729347,22.15374993982348
1495,V,LSTM,2022-09-01,2024-09-01,46,4.676657702447884,4.583089100696796,5.499410109174437,5.40297641979874,5045661.637587192,3.629365289793247,3.547614453052556,4.671058638667994,4.249625142415365,2695887.816666667,1.4026452706675232,1.3632796022403944,1.809105530121471,1.6429400558010472,26.02399348052117,1.1665783785468118,1.143829918078206,1.1423148621636112,1.3281878439339008,23.55485352526466
