,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1754,L_TO,Transformer,2024-01-01,2026-01-01,5,0.5321654549221584,0.7859787167969914,0.5064542823806314,0.9748931093397688,798597.1640895702,0.4387498097445897,0.6769165336678834,0.4122238061991813,0.8584793743526933,528698.7493576304,0.7141467000937474,1.0954539340449103,0.6767722434785353,1.400854044223914,52.344715335575486,0.4894174737673485,0.6514705567277475,0.4836971398062905,0.7626097482003045,107.60421505063448
1755,L_TO,Transformer,2024-01-01,2026-01-01,6,0.8229488304553395,1.226614108027016,0.6919898012199931,1.428111758248812,798605.4408843118,0.7025503411083184,1.0801745772618458,0.5715912021186987,1.277790975649041,528888.6387688766,1.1465936076043328,1.7479581325981968,0.940211100232492,2.0842203785521085,52.28797541765176,0.7055466980276822,0.9483955734294012,0.6462103640265223,1.05125852715063,107.2212880807294
1756,L_TO,Transformer,2024-01-01,2026-01-01,7,0.5494771108858011,0.7888393614873883,0.5438715057491795,0.959826921775411,797951.8411852508,0.4466887653101625,0.6789320563251674,0.4478964086894462,0.8344896690864566,528383.0404073829,0.7270722208246897,1.098631873363816,0.7344932585173676,1.3619382916207836,52.44717909150194,0.5199390700982616,0.6558403575697228,0.5055261108224525,0.7834795491568356,107.82750115881186
1757,L_TO,Transformer,2024-01-01,2026-01-01,8,0.6045497751594942,0.815929318782553,0.6178843749492552,0.9835029775207166,794882.4564561017,0.4983528950671096,0.6797868437639345,0.5263882009437763,0.8150522218155529,522581.5916187876,0.8110860834658666,1.1002210738097364,0.8635267938374485,1.3311351694440396,51.74011507513181,0.5565393285869741,0.7370358725898014,0.5315632119194,0.907749582769882,106.26768051813838
1758,L_TO,Transformer,2024-01-01,2026-01-01,9,0.7748399289740685,1.1062374520279092,0.7316222361661466,1.2746789467270232,793126.4791752613,0.6281813277937867,0.95812517484911,0.5968745305874312,1.1087937264416925,519160.1706780722,1.0249848247509028,1.550629543304614,0.9818082419756308,1.809521690683264,52.890452644981,0.7441838596132009,0.9040746981146716,0.7008653609213723,1.0371363382302785,110.44758817899812
1759,L_TO,Transformer,2024-01-01,2026-01-01,10,0.7527832776542109,1.1681041575020137,0.6919263008757222,1.3646866391259396,795875.8644698453,0.6315339407899948,1.0215172942158524,0.5645536791899016,1.2180688625401996,523572.5155619348,1.030779468401653,1.6533575181314788,0.9293151936290918,1.9871362080219857,52.08427574356213,0.674239066779105,0.924310799706092,0.6647277253767478,1.0149415828030952,107.1971021937266
1760,L_TO,Transformer,2024-01-01,2026-01-01,11,0.5511975608588159,0.7526157052781399,0.54074402643108,0.8950297334201452,798831.1795167297,0.4551948621731029,0.6464339465182779,0.4464684589853464,0.7837261292984986,528890.9365086834,0.7400936009428174,1.0456962281570508,0.7309595574777722,1.2787852428530404,52.35353205743299,0.5030490133426243,0.6274822963183756,0.4958977586908979,0.7129932198795064,107.73423357873754
1761,L_TO,Transformer,2024-01-01,2026-01-01,12,0.5829728666171684,0.6888987164252777,0.6522710042755996,0.8940731291539451,801192.6652466475,0.490655372514478,0.5537436921489006,0.5495090209885052,0.7297413180116654,531384.5253725684,0.7977248387374406,0.8962023049903373,0.8997027674883733,1.1917628557462014,52.57387081604885,0.5096703970672064,0.6686390598983067,0.5723215508462004,0.8517613284658946,107.5631089408054
1762,L_TO,Transformer,2024-01-01,2026-01-01,13,1.294064053751669,1.793804594335638,1.1481360406601622,1.933693380879376,787638.8356748304,1.1098806680832165,1.556874322032226,0.9878656863128364,1.7190843127150224,518173.75269034144,1.8118750604896383,2.520024352979449,1.6249534869306177,2.803667036331253,54.53662311981765,1.0954714568902877,1.4527556234797152,0.9725613923338396,1.4555636203776203,115.4987268247394
1763,L_TO,Transformer,2024-01-01,2026-01-01,14,0.7566410403317142,1.1663933729988132,0.6162740905821882,1.321709425741496,798349.994582837,0.6415852530143892,1.023124918791233,0.525288047684956,1.1843067740425488,529112.6537973693,1.0464909993965028,1.65539720903423,0.8631343197001087,1.9313769276037136,52.64021990595714,0.6575489636439293,0.9121784127837416,0.5323781416651985,0.9652796683853146,108.41424886153584
1764,L_TO,Transformer,2024-01-01,2026-01-01,15,0.5921113933097941,0.8704998012765747,0.5540484635101026,1.035486713453908,799350.9884674753,0.495713113169234,0.7489297535907241,0.4532912504785625,0.9063554340017826,529421.766324788,0.806653133157388,1.2118091448380472,0.7438163549270737,1.4789538141015013,52.57622801783855,0.5259711166770958,0.7231615648157602,0.5226336198306961,0.8255424289689297,108.2970502191826
1765,L_TO,Transformer,2024-01-01,2026-01-01,16,0.5986258789834098,0.5577677699596019,0.6881664663361305,0.7395975507181607,797568.5380734974,0.5095875468262141,0.4471838574709778,0.5946456184374014,0.5942190773843748,526369.686402107,0.8269109609430366,0.723212125109142,0.9722285590476798,0.9704658093508464,51.681751303177016,0.50449288812502,0.5430169983947356,0.5609986581179291,0.726407698921164,105.98341571455953
1766,L_TO,Transformer,2024-01-01,2026-01-01,17,1.0259993712068385,0.5884132025962658,1.1075822267461934,0.5601844029278298,797323.7405929315,0.9108735497033404,0.489852576454394,0.9991894705372648,0.4797879385223763,526365.4174237062,1.4765440735145448,0.7875089171257809,1.63204778029417,0.7797624009867935,51.93928895794282,0.7578892946080922,0.5200354102533022,0.7723732530328287,0.4695978452301991,106.8158915023854
1767,L_TO,Transformer,2024-01-01,2026-01-01,18,0.6599122322367751,0.5606318148848244,0.6977144835990933,0.7235165529234148,797288.3486728027,0.5582277336666119,0.4450737997731055,0.6047035666631189,0.5764449806294183,526119.4848779927,0.9049523431323888,0.7192599698028751,0.988414868607566,0.9414140924110308,51.90089008260382,0.5637351995184401,0.5537037527429172,0.5627877924609102,0.7208358164134123,106.67344043390752
1768,L_TO,Transformer,2024-01-01,2026-01-01,19,0.7907739934685222,1.2277833304287311,0.74204666864758,1.393150010065748,796733.4800810401,0.6869319858671038,1.0876712055400963,0.6394216013446121,1.2540369090946066,526854.7955643785,1.120627384562914,1.7599267233884326,1.0515681899652214,2.0451469716082253,52.23737852606749,0.6435667366191073,0.9293463185906944,0.6245761610943348,0.999226209955058,107.505229043041
