,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
386,SLV,GRU,2024-01-01,2026-01-01,37,15.131305599120344,13.955658212162662,14.980295808046204,13.879180154563404,44062323.87470418,12.972250383579336,11.391743587635952,12.982677671301795,11.40747841562032,29896300.0668546,21.930962359522592,18.664356038175143,22.365021785923386,18.919970273364868,42.43901064226715,11.212823698131368,11.728401986093148,10.85888103678876,11.611457459920391,21.77517971771986
387,SLV,GRU,2024-01-01,2026-01-01,38,6.118886358383413,6.563296051803931,8.44145303154571,7.046836726877732,35458176.89795369,4.869814258302328,5.141463112779612,7.166186686882666,5.553315841615439,22674878.677746814,8.133785091230303,8.389730086069891,12.282841158460077,9.143502601038994,34.53574635336244,5.296879733562908,5.698188291184867,6.500450976275561,6.223469370092392,22.836588746607774
388,SLV,GRU,2024-01-01,2026-01-01,39,10.336139193026964,11.280527430643476,9.8377189800906,11.107029806546535,46263938.71941446,8.362998333291317,9.21090215676784,7.912492451592266,9.125576099968985,31849957.925308693,13.908075806692496,15.10019347973926,13.346841309322391,15.14162974855672,44.766366052092245,9.000133730572491,9.36974042513793,8.867578985559645,9.193565502507784,23.374776569634623
389,SLV,GRU,2024-01-01,2026-01-01,40,6.88624434271191,4.6098664073338815,6.856609967574527,6.254451494374036,24871062.906723067,6.260853027496271,3.894785849735679,6.074095671587289,5.491298771074448,18235707.3174687,10.932055152246518,6.637272055186666,10.66834254324634,9.500681847347956,38.45017512981626,4.158263698398969,3.8002894431517977,4.764335910429388,4.502796334522797,34.42037528571952
390,SLV,GRU,2024-01-01,2026-01-01,41,9.09629873523827,10.84999167041976,8.853181894972803,10.497339542907833,49280658.37309988,7.278243090103426,8.851749033875793,7.099402825969889,8.569185576347222,34987353.3234777,12.079990770018172,14.507294889901228,11.972152160971786,14.192944847647883,49.28596235488531,8.055721171850905,9.043486870071147,7.982037022848186,8.834610040947341,26.03381269260544
391,SLV,GRU,2024-01-01,2026-01-01,42,9.912699670003551,10.66331680717775,9.801828460992558,9.574236281776848,40287232.596502006,8.081924860629222,8.74418976037362,8.073169661030198,7.673346230108096,26602231.48130105,13.468510540142333,14.353839476898484,13.705616808603596,12.65196449654016,38.51769249721729,8.481612059558984,8.759511449408423,8.350177900870685,8.359269579198395,21.27074884069953
392,SLV,GRU,2024-01-01,2026-01-01,43,13.430410616904052,14.912053420717635,13.173973235248845,14.909943591665089,49467078.39383934,11.004047166042277,12.453984003397794,10.83607561458217,12.661503519692804,35237126.850052364,18.35360325079614,20.54433419868153,18.382053604607343,21.208555384281176,49.76347772921889,11.44440360017494,11.75473940928782,11.340452696813577,11.251123698797487,26.120529098033305
393,SLV,GRU,2024-01-01,2026-01-01,44,5.791085491191073,6.550070700755199,5.836143632510316,6.290541408165356,38641261.243884,4.645786072038866,5.20956628423637,4.672835999552677,4.991125610046152,25254110.466480173,7.756384149145333,8.509510143887026,7.901232008661883,8.238749799823216,36.79171711717902,4.966104759595486,5.609300816335633,5.177887648682916,5.463609320925378,21.2101023347762
394,SLV,GRU,2024-01-01,2026-01-01,45,11.223730775073133,11.796971570995494,10.61366759991952,11.378158156338005,40826317.35071226,9.233499343437687,9.745757077808571,8.682835202591427,9.351983166800304,27007304.643373605,15.420596560775849,16.029175851599817,14.709120556222288,15.516205268735389,38.65369718733604,9.439545692865485,9.52853021062562,9.238955702701594,9.443279081684215,21.40085403926724
395,SLV,GRU,2024-01-01,2026-01-01,46,17.286122763521586,17.463554889444772,16.113553233019573,17.179908813820784,48554708.94815069,14.716353985208023,14.729874810186809,13.517816923501533,14.559246249361175,34221603.0665087,24.825225079842205,24.371047659441704,23.06015220977706,24.36911660330873,48.011339939657645,13.177907157387809,13.385304295053947,13.16415117928726,13.13966194885776,25.753671282401854
396,SLV,GRU,2024-01-01,2026-01-01,47,22.43163142467585,23.33181849083848,21.73719562156029,22.86379715649028,51918343.60387483,19.315702017145583,20.187828190092148,18.739598837277764,19.751380856876377,36776246.738186345,32.70058565091566,33.668771758499346,32.23014700045578,33.25704065641693,51.77700616080168,16.48196052082656,16.39581649987256,16.235501227515655,16.420519950560802,28.607986511204302
397,SLV,GRU,2024-01-01,2026-01-01,48,2.597644886746522,2.8203702992924904,2.45945518861498,2.792336071147361,40154856.3623867,2.074685215175994,2.168508597490525,2.04781683491072,2.2303867753837148,26469625.451813523,3.769660166349393,3.8437627916460686,3.842523945288104,4.050456089211621,37.63759238971877,2.7902066522158604,2.9598097240192343,2.5740314971018887,2.876170640721896,21.18190322263068
398,SLV,GRU,2024-01-01,2026-01-01,49,3.1666305174284086,2.7445466940205656,2.0170952096764085,2.5193776588615693,28507961.605344336,2.8620357160315963,2.4330514503944167,1.75000686218259,2.1382021024780755,20285467.84429332,5.247158062757904,4.317072703256597,3.201545413917844,3.826642768820944,41.396411821361205,2.548260521557213,2.266434038917881,1.8647045855399305,2.3195423975921043,34.84193992655396
399,SLV,GRU,2024-01-01,2026-01-01,50,19.53102186534972,19.961737053159453,19.42752214113284,20.119543170827782,44749894.8263386,16.705054446183876,17.034438630831662,16.85185576047328,17.392849263323896,30451966.13791712,28.219958538252243,28.28474447390449,29.03716305689052,29.291161219166124,43.34004507197768,14.70218761509816,14.76426313839989,14.121206351378897,14.359797146770752,21.92723299379667
400,MSFT,GRU,2022-01-01,2024-01-01,1,69.2821432020303,70.62748123519422,71.53834756732438,71.08397718254733,13246164.654152336,65.71395920591682,67.66829990346822,68.38039492949851,67.89946498640997,9360024.475165704,17.93910930194754,18.35904285359255,18.800439912783915,18.513256243346888,41.05970464738522,5.992869654376628,5.517771525489739,5.761867593077135,5.755698859178432,40.24136647183956
401,MSFT,GRU,2022-01-01,2024-01-01,2,26.99243450509827,26.2855324721571,27.08454374417352,27.87719316518789,13102780.983135052,26.54610147867933,25.97868048236609,26.61152822230504,27.536271043721573,9094961.069384316,7.23733659050221,7.039607557514032,7.308206756524052,7.498774933319523,39.46729485474337,1.2893617110075255,1.0590197200232638,1.3378705383139111,1.151984892592535,39.30234344583548
