,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
380,SLV,GRU,2024-01-01,2026-01-01,31,5.545934643449539,4.665706372983685,4.703205303532529,6.412320944179173,27467750.564574465,5.276023483276367,4.221948496500651,4.355483373006185,5.984720611572266,18402721.4,9.422426942393008,7.344891740075761,7.826109024731798,10.59957918120062,30.051545144491897,2.480462918562289,2.936572105043888,2.6576792699989285,3.3257312104725982,21.24024077393489
381,SLV,GRU,2024-01-01,2026-01-01,32,1.9643105255304305,1.9073253891600537,1.905140779612056,2.3310553449248435,26704029.49011182,1.5368848164876303,1.4753978729248047,1.437890879313151,1.732033411661784,17465119.133333333,2.702804910837738,2.5766701850882248,2.570073985737894,3.0155803915918367,28.9157092190816,2.078835896133284,1.9464193891308847,2.124901603843252,2.506675424249252,24.28476368250636
382,SLV,GRU,2024-01-01,2026-01-01,33,4.067814024312081,4.281703843958162,3.082216504233052,5.58612076456851,27713580.64342251,3.698407491048177,3.755001576741536,2.585672251383464,5.09240214029948,18168720.2,6.500808545671398,6.446048191196955,4.556726516426371,8.900794195679767,28.73452681744184,2.567017959477152,3.0529856981802865,2.6920908951302303,3.306309970679861,22.466241134195165
383,SLV,GRU,2024-01-01,2026-01-01,34,1.851513808070799,2.0938658804140986,2.0451865067405257,3.972821859455437,26280400.54275353,1.4888814290364585,1.5962935129801432,1.651688766479492,3.34630126953125,17246777.866666667,2.6248740966334765,2.732463245695117,2.908022350977237,5.749627036417679,28.640089598512493,1.8570675308047528,2.1700776629764262,2.0184214948368213,3.242860576470308,24.05368729675921
384,SLV,GRU,2024-01-01,2026-01-01,35,1.995271254435169,2.084725617610254,2.0172219173479857,1.9486436639281728,27607250.49552673,1.5466260274251302,1.5970053354899088,1.6136898040771483,1.582358678181966,18345895.466666665,2.825237961779261,2.7334588042252954,2.840908103915213,2.8377547636155995,31.065583250502883,2.153044449827213,2.030002727688739,1.947619982010016,1.8533481647232948,23.644837216939944
385,SLV,GRU,2024-01-01,2026-01-01,36,2.176840588895903,2.5318168825179543,1.9412269809765,2.609646916241092,26704320.692018986,1.6892791748046876,1.960135777791341,1.410605494181315,1.922559611002604,17433161.2,2.962074111627455,3.367871252359902,2.514620643709424,3.3203224771528395,28.628003341105824,2.303874360298769,2.607726437997384,2.2059786780124457,2.822202516441955,23.83572191467041
386,SLV,GRU,2024-01-01,2026-01-01,37,2.947646865096777,3.577205130034938,4.473639500604117,4.682015253609451,24939527.573300365,2.4617333730061848,2.916878509521484,4.036333719889323,4.121524302164714,16248032.866666667,4.225062176938623,4.893018760432724,7.137354500971208,7.177244007075542,27.95528587526911,2.485533488969084,3.0814580804127387,2.870746184149191,3.299163658586872,25.41074492257655
387,SLV,GRU,2024-01-01,2026-01-01,38,1.9576438062330137,2.532213416815772,2.1450238010162703,2.327191371287668,33755320.75491971,1.5782265981038412,2.110808690388997,1.739971669514974,1.7629924774169925,23511775.666666668,2.750905730051461,3.8203876677428297,3.30584573064856,3.052930057361108,35.243261716928544,1.871683868407961,2.449024193952589,2.3909710849987684,2.361088638784337,18.56969212552841
388,SLV,GRU,2024-01-01,2026-01-01,39,1.8690739610371765,2.23683415908427,2.4364966233779137,3.676974294983503,30085469.468306765,1.497162501017253,1.6899564107259115,1.762961196899414,3.059390385945638,20231253.53333333,2.631936361590279,2.8912046392379693,3.181038319406595,5.280026994633653,31.22462775537567,1.8628043766533544,2.347121834154868,2.7046960646959604,3.188901898735584,20.3550476197117
389,SLV,GRU,2024-01-01,2026-01-01,40,3.61109610326707,2.280528260638377,2.7844013402947736,2.553766941244034,24534857.02129902,2.9448017120361327,1.7709542592366536,2.0911757151285806,1.906764856974284,15870680.333333334,5.232873425193367,3.122825276233691,3.750170724448054,3.367722059184418,28.39840598408168,3.254776528096964,2.2987290609634785,2.92207706848658,2.689761824214564,27.32896722401592
390,SLV,GRU,2024-01-01,2026-01-01,41,1.6411236829174098,2.919582612065219,4.841346900675502,2.161563278854628,22958379.961163525,1.342082722981771,2.2831441243489583,4.445176569620768,1.6521195729573568,16275172.333333334,2.344336812021045,3.8801485856748497,7.926476358092718,2.9147669445221167,34.731644106272434,1.5470266436933358,2.8466618140238484,2.8021352407225115,2.183196010697921,32.81371081478673
391,SLV,GRU,2024-01-01,2026-01-01,42,1.805076281583937,2.123760826425958,2.2889417342497382,2.6752271305693505,27405474.04229376,1.3678541819254555,1.5685943603515624,1.5410430908203123,1.971386464436849,17977029.733333334,2.4081120154889097,2.689696255829561,2.710438090699241,3.403617589824876,29.02341437884148,1.913579097208589,2.29238254551233,2.7026628838921383,2.9205156715885385,23.34472458045333
392,SLV,GRU,2024-01-01,2026-01-01,43,2.0028068036384874,2.5673336866069936,1.935351608484571,3.219663642282476,28425558.45331367,1.6246009826660155,1.972731653849284,1.543176778157552,2.5709669748942057,18604670.666666668,2.833749449307944,3.352870525815506,2.7200318729907056,4.40778259993762,29.04703600690079,1.8993400409228665,2.5727783672009474,1.9093433265270856,3.0286586775175377,22.278908366636504
393,SLV,GRU,2024-01-01,2026-01-01,44,1.5614458636347135,2.369472823360024,4.0744400231415385,2.384415972449856,24984500.118782766,1.2456629435221354,1.8143768310546875,3.7073206583658855,1.806423823038737,16184752.133333333,2.208331320344366,3.102300045825686,6.69155026837021,3.10606365959288,28.21301302920329,1.5798406226292463,2.449751904166585,2.6994588609906325,2.4089028264526315,26.267697506178283
394,SLV,GRU,2024-01-01,2026-01-01,45,2.485294165600075,2.912019590994084,2.2644749824295363,2.5476881243183693,25158133.131948773,2.023544184366862,2.2724698384602866,1.7794514973958333,1.9402661641438803,16465891.4,3.521245179041694,3.895299836187165,3.14238121128646,3.3407042613626974,29.483548419020533,2.37114218661376,2.959698063532723,2.414507817776224,2.6120358009213787,26.93027179792492
395,SLV,GRU,2024-01-01,2026-01-01,46,4.97211016283099,6.885391780426294,5.687367609869779,2.8137982047561008,32066167.606212176,4.570687611897786,6.515141042073568,5.331682459513346,2.225609715779622,22415610.6,7.989998382050295,11.399231188973038,9.524636538356887,3.84279487927129,35.01774346302275,2.8148841438818697,3.051522116178811,2.7441121655962952,2.748073035175886,18.58584855843408
396,SLV,GRU,2024-01-01,2026-01-01,47,2.181947933231064,2.810223013721312,2.8575876283504287,3.0203620473977044,25714398.90790008,1.8002859751383464,2.210954284667969,2.4459392547607424,2.388697687784831,16861189.4,3.141456060910672,3.782245438956903,4.3521857968865625,4.112725454944326,29.349463247828066,2.0230358619573083,2.759122702119002,2.431378587659418,2.9395362718701765,25.889498283710942
397,SLV,GRU,2024-01-01,2026-01-01,48,2.7395302271723727,2.6178401248449568,2.0971717257309,3.9898382593941166,26657829.14755697,2.341789372762044,2.033309936523437,1.6483348846435546,3.53602040608724,17511794.466666665,4.128528420069222,3.4516340643674592,2.954603827001406,6.4352695106369024,29.63548059074374,2.3836735889391365,2.3582049215353327,2.048343011160325,3.3599795565250736,24.99261078268505
398,SLV,GRU,2024-01-01,2026-01-01,49,2.427117813039761,2.5914552684649106,2.697500781645876,2.786230677389508,23550454.96090183,1.9993417104085287,2.156749979654948,2.2201473236083986,2.215620422363281,17063898.933333334,3.6934071939105353,3.857606675050637,4.084305908937543,3.983365356169376,37.15681767001086,2.465127723495572,2.4084629171200524,2.584223251221024,2.8271668315455147,33.76122689649878
399,SLV,GRU,2024-01-01,2026-01-01,50,2.448346770024336,2.83622233425464,2.480783962290145,2.127147486288908,30190078.024705693,2.0175609588623047,2.2472558339436848,1.9939445495605468,1.6125865936279298,20431486.133333333,3.5200719103015623,3.864218262407808,3.667175780970544,2.852823359932768,31.73742348156719,2.280177741260577,2.8172554582907168,2.4986388242979065,2.212893341870308,20.238411900466016
400,MSFT,GRU,2022-01-01,2024-01-01,1,13.10171707491369,6.659141601153844,14.659067743951582,10.96366611385637,13553098.0489065,12.6571987555448,5.87904922666915,14.125810358983026,10.269769287109376,9402960.866666667,3.445016268072388,1.5899610892200366,3.873722880416018,2.7897883799258487,35.8752563827468,0.9143296972799928,0.8465093251584357,1.073668958043872,1.039318128005517,34.89276306763782
401,MSFT,GRU,2022-01-01,2024-01-01,2,18.205699012084136,4.685284888396525,4.634092782426658,8.852391062549815,13774986.939937392,17.813182917632282,3.906589353415872,3.911365891842424,8.097910563151041,10040959.0,4.854299914196232,1.0591748160386372,1.072555552462287,2.205579537819304,40.691526716943045,1.038659770756058,0.7075437946024267,0.6826554813277182,0.9846998959348848,39.54224080790166
402,MSFT,GRU,2022-01-01,2024-01-01,3,16.59360907312685,8.862071473043434,36.877034057003975,22.93701197532205,13866486.34072597,16.233510676421346,8.35751225333351,36.7239762525377,22.64436848958333,10028192.433333334,4.4254629360401,2.259117912425092,10.07187193890989,6.153629190211211,39.57762222294689,0.9574920731822034,0.7948220011707481,0.8764470660753473,0.9708727941029286,37.58224279911601
403,MSFT,GRU,2022-01-01,2024-01-01,4,5.393918935195138,5.078908792266678,4.514126973984338,5.524844390083644,13470881.206632376,4.719204614833929,4.362845456931497,3.229434353851561,4.671755981445313,9727315.733333332,1.2881950915988392,1.1824302246991598,0.888289753787112,1.2734123783890956,39.71834055700992,0.7175487984250469,0.7104851185105083,0.8712080720655084,0.8107272442083091,39.49363507107753
404,MSFT,GRU,2022-01-01,2024-01-01,5,8.457284514451246,4.513509372674004,8.178356985645562,4.120857072240318,13943626.894429542,8.034671696625528,3.737522503425773,7.51932310455864,3.2451751708984373,10082301.5,2.1840929207694444,1.0147167894233529,2.067685158067156,0.8857018974141031,39.8639395601733,0.7074956154240049,0.6933948954326794,0.901536196256185,0.7015343254029851,37.58161114986439
405,MSFT,GRU,2022-01-01,2024-01-01,6,12.78306310781659,2.810130477102869,7.283485276487817,10.807670713539853,13895111.044673014,12.172657608387492,2.266112091546906,6.771760654764332,10.184949747721356,10374973.266666668,3.317868915082198,0.6143125265141697,1.8543739560040329,2.773387104949095,44.0719985535986,1.0719203995665925,0.4544338206736017,0.7289539547104683,0.9982519684661618,43.63707968184109
406,MSFT,GRU,2022-01-01,2024-01-01,7,24.168980995832808,9.126093306242003,4.219399740993605,10.997782042471732,15083483.313261611,23.523715551095822,8.322846178531103,3.187407660686417,10.012544759114585,11986560.333333334,6.406912081938527,2.253230976933711,0.8776799516199493,2.7252650352409264,56.151095001414205,1.51267684629868,1.0191593164989083,0.768140608861281,1.2459171910807425,53.76307872407279
407,MSFT,GRU,2022-01-01,2024-01-01,8,5.415952969189627,5.008468530307984,5.04586095870151,4.533576145319535,13835638.181184309,4.64066683681058,4.285357823163886,4.338201670392669,3.6348836263020834,9973593.066666666,1.2693965773180529,1.1626858870062124,1.1937422373456748,0.9923310580984795,39.21095136082136,0.7718494118127776,0.7103323898788458,0.7199960258624589,0.7467417951735884,37.89492669045282
408,MSFT,GRU,2022-01-01,2024-01-01,9,3.995693470057896,3.584821447604513,3.8784222985419112,4.779762600173854,13761633.737173049,3.5832784121736894,2.783740584332128,2.914320515243709,3.936476643880208,10042855.866666667,0.9780235733705772,0.7553160573899393,0.803189209715215,1.0732842893183718,40.60195962056452,0.4869350584385974,0.6178988255622075,0.7122875896405415,0.7454965952053013,39.32622064919455
409,MSFT,GRU,2022-01-01,2024-01-01,10,9.600838823014309,5.262819570004621,15.722673980483398,7.772577643829344,13927542.875403836,8.537008325857299,4.637404939559775,15.24687562591011,6.634409586588542,10248071.8,2.3206849929841846,1.2536162626971017,4.17721334250379,1.802644941168396,41.633415727286064,1.1883106005953743,0.6704535767179532,1.0348754725629623,1.099961682197052,40.2493283457746
410,MSFT,GRU,2022-01-01,2024-01-01,11,2.9844681133858515,4.93779483512193,7.895149851121072,6.696433242663626,13836140.811332472,2.3732607562221784,4.308651369906168,7.195303761433484,5.877468872070312,9439714.533333331,0.6472357090775197,1.1679948989316704,1.9785892465995447,1.6017526902360202,35.07136249838027,0.4945308306542814,0.6596874030362009,0.9092792845698544,0.882174891763717,33.35962949311577
411,MSFT,GRU,2022-01-01,2024-01-01,12,3.622455867824812,8.634064072729464,4.969070708930822,6.533976493247423,13742111.680076078,3.200044779763298,8.09859634855451,4.086928847719152,5.683755493164062,10080439.266666668,0.8738125271385103,2.19256207953305,1.1257389021322772,1.5486625166774493,41.65230253321231,0.4686916476952655,0.8169995244009978,0.7896941440604424,0.8857231058035884,41.04855462763146
412,MSFT,GRU,2022-01-01,2024-01-01,13,7.461581995485978,4.179319769925476,6.474271886745165,4.508491614961268,13714707.88075864,6.566520047337059,3.5313989142989857,5.6934514714170685,3.5700225830078125,9788848.8,1.7917617012649087,0.9569015468120884,1.56490437752105,0.9716872784233244,38.36187499288784,0.972866523477413,0.6105463353934426,0.856763180524135,0.7514129403775597,36.48222022445145
413,MSFT,GRU,2022-01-01,2024-01-01,14,25.44777043520118,4.647756350327456,5.5627971281279365,10.461601216501448,14048687.166558249,25.265814550119263,3.902868321358094,4.619935338076552,9.612579345703123,10704738.133333333,6.885551332274037,1.0589506110456968,1.2711088942208428,2.6172207259590663,47.80375712847072,0.8634994062583756,0.6916536087152196,0.8618135295868778,1.1338208198804476,46.56859165006558
