,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
10,^GSPTSE,GRU,2022-01-01,2024-01-01,11,134.8590364900608,177.17277803093043,160.92964745187754,195.30598676998,87501772.65727207,98.63743489583334,135.146875,116.18684895833331,151.0521484375,54391994.93333333,0.483918199220511,0.6586114206631694,0.5714544488357206,0.7385836402398263,30.22744807174319,0.4514525658115006,0.5566538915280439,0.546228966119408,0.6030060817370249,54.17707112860396
11,^GSPTSE,GRU,2022-01-01,2024-01-01,12,141.68193434149595,140.72684717186436,248.57611751648568,207.2690687357959,88316185.56664865,107.11432291666668,113.79583333333332,216.6791015625,155.21744791666666,55115036.53333333,0.5241447512639589,0.5552438652144778,1.0615392951032196,0.7563793780553316,31.85882839008657,0.4513182573227838,0.400455303265692,0.5899447361081468,0.665177076317873,58.780854901206204
12,^GSPTSE,GRU,2022-01-01,2024-01-01,13,152.84780386196732,202.28549525371835,195.9216603401936,211.6700717980534,92323378.1877494,115.34557291666668,159.81881510416667,156.96861979166667,156.94270833333334,62220203.2,0.5643939716073244,0.7769081865683816,0.7699011112841014,0.7649936565755663,36.61059435969827,0.4884677965358732,0.5991524945586643,0.5720138026975201,0.6880417272723588,61.86223969297182
13,^GSPTSE,GRU,2022-01-01,2024-01-01,14,123.0905816416694,152.81631667620275,130.97643679530793,169.13490505869046,90293845.36246316,100.41790364583332,115.9791015625,98.755078125,132.34739583333334,59504096.53333333,0.4931807758038757,0.5656986112910632,0.4859897699865754,0.6478014512816226,34.62043254455491,0.3480610332154095,0.4822740830770016,0.4207504851920012,0.5110656852514996,60.258543222336655
14,^GSPTSE,GRU,2022-01-01,2024-01-01,15,108.25618413420992,145.71505375018586,149.81740286513198,178.18814440177752,88691304.15132694,81.64856770833333,119.91751302083334,107.36236979166668,148.94075520833334,55026403.2,0.4014968687253822,0.5858285190026841,0.5269859231849374,0.7290351446063531,30.12260649114274,0.3485103179389267,0.4025754279851876,0.5113672986183826,0.475966544737332,53.4631411040585
15,^GSPTSE,GRU,2022-01-01,2024-01-01,16,145.28613504276612,167.9746792932859,144.01582542544273,182.85278018030112,88486919.1646385,110.91419270833332,127.79055989583334,106.08190104166668,135.19622395833332,57379701.333333336,0.5433214640968905,0.6218919646875112,0.5209060559354061,0.6605584340170269,33.31755305886816,0.4581126622654389,0.5277556010605502,0.4756178818146497,0.5976580472836519,59.09783018085543
16,^GSPTSE,GRU,2022-01-01,2024-01-01,17,128.58021890589683,141.02657696390511,142.19696516231377,175.63702553156114,88625702.6826492,111.98802083333334,121.0390625,123.8056640625,156.8607421875,56156297.06666667,0.550007262918506,0.5915130512587418,0.6093441521680977,0.7688436232377122,32.18537804642784,0.3109979119841442,0.3525161394875103,0.3428542259461636,0.3864088970590787,57.54399017293749
17,^GSPTSE,GRU,2022-01-01,2024-01-01,18,113.04492230468593,137.41702622150106,120.98382398704936,165.80442001493032,87419239.26075038,88.075,110.87278645833334,94.67766927083332,140.49225260416668,53662398.66666666,0.431969605958934,0.5403347059330267,0.4659989120561666,0.6878704653320755,28.68979152010417,0.34667777250061,0.3919172420647596,0.3683568444723485,0.4276132088818862,50.68090613878679
18,^GSPTSE,GRU,2022-01-01,2024-01-01,19,120.80841525283952,144.92995653348038,158.22003714861478,212.1538570346827,88022957.27119829,91.93216145833334,119.9212890625,116.04381510416668,157.32740885416666,53621463.46666667,0.4504694055076414,0.5854845054568143,0.568797499935464,0.7659936763241293,28.97288866179272,0.3824722744260236,0.3944480287423915,0.523737631827121,0.6893844960445958,51.874779261643255
19,^GSPTSE,GRU,2022-01-01,2024-01-01,20,133.62892985308923,159.38514636724253,166.7405493380622,184.4284419514872,88457629.31214054,115.53118489583332,137.05325520833333,146.47903645833333,162.321875,57664211.73333333,0.5675472002493323,0.6702716530709721,0.7204768190965355,0.7955540337882979,32.9843520041435,0.3316916945108392,0.398179880508246,0.3905105386778502,0.4276129750158899,58.01211838491531
20,^GSPTSE,GRU,2022-01-01,2024-01-01,21,137.7095001902273,168.79590257301402,149.8324575287566,179.73451631307165,87784302.72079153,103.0263671875,133.73079427083334,110.07337239583332,126.4673828125,54089009.86666667,0.5058618512280455,0.651620283362833,0.5412992251425263,0.618284524828412,31.22031699854385,0.4481493783736224,0.4982177248193083,0.4977305731962331,0.6232035172174524,58.206191692664746
21,^GSPTSE,GRU,2022-01-01,2024-01-01,22,139.3528434944191,187.02401854304253,316.242178497494,299.4248183874432,122025547.8285817,104.37330729166666,162.59720052083333,294.34889322916666,264.834375,108569137.86666666,0.5113598005904894,0.7951565923067786,1.447655921011043,1.2981223083591995,64.7384308649448,0.4503179564172692,0.4540680503628654,0.5701824645546231,0.6877470333066508,82.1269857734543
22,^GSPTSE,GRU,2022-01-01,2024-01-01,23,180.46881971710752,136.27393493497405,154.44392230251307,191.46618948884085,90824031.02367917,146.98567708333334,111.54479166666668,112.33821614583331,141.85286458333334,61081222.4,0.7177012797787813,0.5447024982061593,0.5506922711248033,0.6923411927282433,36.26378749132882,0.5070865385010371,0.3798046981595445,0.5164011978813964,0.6236701018899485,62.909033237794254
23,^GSPTSE,GRU,2022-01-01,2024-01-01,24,175.88597906783173,169.41961989949044,210.28303281946964,246.2994602546452,93182435.8014295,141.73203125,129.18977864583334,174.444921875,192.8284505208333,66977694.13333333,0.6927824529813142,0.6274856428773058,0.8541232963882421,0.9393011108447258,39.75471539028688,0.5063866871830415,0.528664979541982,0.5686666677216524,0.7420021630099437,65.15544789204918
24,^GSPTSE,GRU,2022-01-01,2024-01-01,25,154.3480838521178,180.7464396283056,176.21762175519302,225.63505526974348,89325759.6361898,117.92252604166669,140.97311197916667,136.37819010416666,168.22311197916667,58395108.8,0.5768015737295753,0.685016400322883,0.6687590928791454,0.8194994143607073,33.41176157539418,0.4847535018833194,0.5458763910637493,0.5453536531713545,0.7301268614660602,58.00192327924234
25,^GSPTSE,GRU,2022-01-01,2024-01-01,26,144.62987040212897,136.6217354065972,117.82694384253465,156.37733415568692,88270396.13606559,123.23229166666668,116.26575520833332,90.35481770833331,135.82063802083334,56394705.6,0.6052352575216396,0.5678784400929395,0.4440112702673083,0.6652065545754099,33.081577185434455,0.3721927972903197,0.3486166176660437,0.3691694506566593,0.3765291720284014,60.40724681000212
26,^GSPTSE,GRU,2022-01-01,2024-01-01,27,113.45485803831812,138.1831100767264,123.44022638611256,159.24149773386617,88388553.7738977,91.3130859375,115.18131510416669,98.78385416666669,128.804296875,55860272.266666666,0.4482809575248587,0.5629092368864974,0.486575781744768,0.6298232122526998,30.72135929565425,0.329391413006139,0.3708375674863434,0.3611824727695933,0.4541773166438902,53.46118025574111
27,^GSPTSE,GRU,2022-01-01,2024-01-01,28,119.81166456578326,160.3136340553669,126.94416425357302,176.92274151346484,91547600.0453244,101.503125,133.389453125,105.61686197916669,137.80989583333334,64384140.8,0.4981101490659513,0.6511497946911798,0.5202041055014733,0.6744265422498885,38.50367717832901,0.3115388928652198,0.4324021620497473,0.3445983343932529,0.5397571013933651,64.48851150986101
28,^GSPTSE,GRU,2022-01-01,2024-01-01,29,124.2668745431744,138.29648669835586,143.6901100376283,164.72807609004445,91301022.51592788,95.90162760416666,115.39759114583332,104.94453125,132.43919270833334,61370428.8,0.4712832163044323,0.5638640731749303,0.516003075283784,0.6484223404608225,36.340897771854486,0.3863289984899131,0.3696439176061629,0.4803324461578685,0.4758287838264827,62.64622739338483
29,^GSPTSE,GRU,2022-01-01,2024-01-01,30,133.02801142018188,162.87938275943486,149.33861160160492,185.0304162093695,87478603.41698422,98.87669270833334,128.38190104166668,107.93860677083332,134.6810546875,56000062.4,0.4843365410172122,0.624674624379176,0.5307187571797334,0.6579963158220614,32.00638412726802,0.4354811187676238,0.4844978409462643,0.5049922491847197,0.616341036957268,57.03415742534143
30,^GSPTSE,GRU,2022-01-01,2024-01-01,31,143.83704940722228,132.74889703257682,168.60320888435632,176.5842570466885,87466915.94270013,110.578515625,109.6716796875,122.02317708333334,130.822265625,54281239.73333333,0.5412822144865473,0.5357644281995606,0.5996225638907798,0.6384562324975224,29.92203762060825,0.4497098581691661,0.3628387485590599,0.5707391361335041,0.5763790767435594,54.27868443876909
31,^GSPTSE,GRU,2022-01-01,2024-01-01,32,125.7633149309482,155.6015548044892,151.41412901458557,181.64613577234948,90697861.58979654,95.4080078125,127.49661458333334,112.34485677083332,143.43040364583334,59976691.73333333,0.4685038178046,0.6221882303863885,0.5526303920053955,0.7017585503369111,35.033479894999125,0.401319025687842,0.4329917010168446,0.498273580427288,0.5421226240598408,61.376958307731286
32,^GSPTSE,GRU,2022-01-01,2024-01-01,33,117.68849014349212,151.989020948677,173.82212831087492,176.59314009273606,94937638.49551418,94.9599609375,128.14069010416668,126.3416015625,146.16490885416667,68901006.13333334,0.466553422994875,0.6263019710998449,0.6205297587966023,0.7154541465347471,41.338742281075206,0.3408110791955958,0.3982080135345034,0.5844477917460145,0.4819498148840063,66.53135053525193
