,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
609,TSLA,GRU,2022-01-01,2024-01-01,10,12.768459338033043,7.0155146341466885,4.551960194446378,9.690664149618469,31181168.06273537,12.059771219889322,5.959562683105469,3.695664469401042,8.702528381347657,27311365.066666663,4.98682706681515,2.428846345036699,1.5356963608486096,3.595769311460083,26.23054173556841,1.854747169423204,1.5434476421481629,1.098591796293838,1.7859035439690814,21.632641196269283
610,TSLA,GRU,2022-01-01,2024-01-01,11,7.389782787038495,5.964984024859542,5.682088556825518,6.8591913783104514,28653288.69291429,6.382882690429687,4.921952311197916,4.811024983723958,5.730211385091146,24332902.666666668,2.646085471262297,1.9949265847303432,2.0108632000051414,2.3459095519407573,23.25824651387444,1.5975279902379218,1.3767541407723982,1.269852439733982,1.5299385723050831,21.00565842097081
611,TSLA,GRU,2022-01-01,2024-01-01,12,10.074262292534137,12.32145766943174,10.755960426747867,14.60971456458654,21971201.28632179,9.084537760416667,11.287717692057292,9.693651326497395,13.512687683105469,16314398.4,3.7585063455745376,4.578857748287901,4.082343193359971,5.566833737056443,13.996566394936664,1.870503666233604,2.0586618554367333,2.015636661056932,2.31203778387399,14.13511483504418
612,TSLA,GRU,2022-01-01,2024-01-01,13,9.50441445823068,8.046565491645783,9.856594713613203,9.988881823897444,21338027.97262545,8.513575236002604,6.935002136230469,8.72127685546875,8.962444559733074,15864031.733333332,3.528334005098776,2.8240950026931047,3.6740783249430926,3.701372509273503,13.720995222693205,1.823296324995609,1.7010033464036665,1.979054705827234,1.8481754581510983,14.217992189786024
613,TSLA,GRU,2022-01-01,2024-01-01,14,5.531431976083594,9.385667004054431,5.838110269636084,5.769650602040427,23932948.69105974,4.704805501302084,8.461195882161459,4.849633280436198,4.568843078613281,19314813.066666663,1.9464718589714496,3.435450780380508,2.029290777667881,1.861841196715135,18.578775831433827,1.22317650924708,1.6966456022519705,1.3608616797443995,1.4044692019739835,18.90473259647574
614,TSLA,GRU,2022-01-01,2024-01-01,15,7.2764554820628495,7.130058976239421,7.628423926258689,6.223405584667363,24206653.855714746,6.038847351074219,5.607988993326823,6.291185506184896,4.627545674641927,19599396.0,2.4439188833308982,2.233366295869675,2.5916179212908985,1.86833977283617,18.908917543825986,1.6157525337801917,1.732457921406803,1.7287160091249163,1.6506756267937783,18.95401291589215
615,TSLA,GRU,2022-01-01,2024-01-01,16,16.325364183569864,24.6607785555002,25.031873302533505,33.10162062801011,21541064.06234012,15.597435506184896,24.17052256266276,24.47630869547526,32.678279113769534,16009704.8,6.355409703937548,9.71018548086659,10.171658622610645,13.363765609295712,13.897347823585662,1.856837886607812,1.8211110149409613,1.9815944790928224,1.9453390211315469,14.352994368479294
616,TSLA,GRU,2022-01-01,2024-01-01,17,6.656790554019469,5.507564561019812,7.182613481675274,7.176053766101325,26930676.02651713,5.740233866373698,4.392739868164062,6.272212219238281,5.2749994913736975,19823681.066666663,2.3749184304601982,1.766332674998202,2.6383715679324,2.1271233441238704,16.233840671440237,1.4343477557867423,1.3117405692022388,1.4984146919717252,1.930490034767511,14.966993657189384
617,TSLA,GRU,2022-01-01,2024-01-01,18,4.670549950087016,6.022971932300457,5.755006498215936,8.33453355594673,36576022.815398045,3.62003173828125,5.03201904296875,4.523638916015625,7.362252298990885,32399406.133333333,1.4962532843266363,2.0492798464220603,1.8625336115190925,3.037693837232774,26.513518490058104,1.2463878400973911,1.3709571317879432,1.4299930005103612,1.6221879082226436,10.323892062891884
618,TSLA,GRU,2022-01-01,2024-01-01,19,13.060968773538324,6.728267113736568,5.239615292504792,11.555705497230806,31632778.154521983,12.153738911946617,5.72325693766276,3.969905598958333,10.139816284179688,26340831.73333333,4.93710883541133,2.320238472814559,1.6377956812530163,4.120710766937494,21.39760949948372,1.8515415084554072,1.4618741580221404,1.3906031619940944,2.172777625805544,12.179296167506251
619,TSLA,GRU,2022-01-01,2024-01-01,20,6.026336924589824,7.033975984629076,9.844121678274533,7.824957561667849,32380601.052867737,5.20846201578776,6.109294128417969,9.021617635091143,6.822686767578125,27612875.73333333,2.1504463798979736,2.472149451539728,3.794228964784044,2.8081593643639096,22.48070968373355,1.280527932389921,1.4318929691078182,1.709614807434196,1.5731856706895184,11.438267957987373
620,TSLA,GRU,2022-01-01,2024-01-01,21,6.488476730076827,10.450100919604562,6.70379368705624,5.59101693233186,22349425.854858216,5.367228698730469,9.37640838623047,5.878411356608073,4.331502787272135,17351420.8,2.233826396548777,3.8117262835937296,2.483193817949782,1.751544367502935,16.428938734292995,1.5689682337237638,1.927804618303358,1.4069410830777016,1.39602322533773,17.6629019271354
